date,Close,High,Low,Open,Volume
2025-07-03,31.21999931335449,32.21500015258789,31.09000015258789,31.4950008392334,123450
2025-07-04,30.799999237060547,31.649999618530277,30.6200008392334,31.100000381469727,80749
2025-07-07,30.0,30.86000061035156,30.0,30.520000457763672,97509
2025-07-08,29.665000915527344,30.34000015258789,29.2450008392334,29.600000381469727,205610
2025-07-09,28.5,30.040000915527344,28.5,29.65999984741211,229138
2025-07-10,28.700000762939453,29.399999618530277,28.290000915527344,28.299999237060547,141262
2025-07-11,27.600000381469727,28.799999237060547,27.600000381469727,28.700000762939453,145900
2025-07-14,27.3799991607666,27.51499938964844,26.684999465942383,27.0,186174
2025-07-15,27.790000915527344,28.899999618530277,27.174999237060547,27.38999938964844,163029
2025-07-16,27.76499938964844,27.795000076293945,26.780000686645508,27.6200008392334,142859
2025-07-17,28.290000915527344,28.700000762939453,27.18000030517578,28.0,139462
2025-07-18,27.5,28.86000061035156,27.5,28.75,88374
2025-07-21,28.239999771118164,29.549999237060547,27.8799991607666,28.040000915527344,202560
2025-07-22,26.875,28.2450008392334,26.875,28.11000061035156,146070
2025-07-23,26.86000061035156,27.299999237060547,26.729999542236328,27.25,94370
2025-07-24,27.649999618530277,28.3799991607666,26.850000381469727,26.90999984741211,118014
2025-07-25,27.979999542236328,28.200000762939453,27.07999992370605,27.649999618530277,73465
2025-07-28,28.700000762939453,29.049999237060547,28.13999938964844,28.405000686645508,113319
2025-07-29,28.165000915527344,29.200000762939453,28.165000915527344,28.540000915527344,84156
2025-07-30,28.145000457763672,28.950000762939453,27.959999084472656,28.399999618530277,69877
2025-07-31,27.21500015258789,28.55500030517578,27.21500015258789,28.149999618530277,130299
2025-08-01,28.48500061035156,28.979999542236328,26.8799991607666,28.709999084472656,233371
2025-08-04,32.79999923706055,33.5,28.549999237060547,28.71999931335449,546458
2025-08-05,32.849998474121094,33.064998626708984,31.100000381469727,32.75,159435
2025-08-06,34.89500045776367,36.209999084472656,32.560001373291016,32.95000076293945,370470
2025-08-07,34.5,35.650001525878906,33.04999923706055,34.95000076293945,148553
2025-08-08,36.3849983215332,37.70000076293945,35.0,35.47999954223633,263709
2025-08-11,36.0,37.18999862670898,35.099998474121094,36.88999938964844,158726
2025-08-12,35.650001525878906,36.04999923706055,35.349998474121094,35.5,61966
2025-08-13,34.619998931884766,36.09999847412109,34.1150016784668,35.51499938964844,121566
2025-08-14,38.0099983215332,38.0099983215332,34.494998931884766,34.54999923706055,255277
2025-08-15,38.52000045776367,41.19499969482422,37.59999847412109,37.900001525878906,320955
2025-08-18,38.30500030517578,39.70000076293945,38.04999923706055,38.72499847412109,115265
2025-08-19,42.869998931884766,43.9900016784668,38.2599983215332,38.2599983215332,455454
2025-08-20,41.7599983215332,43.06999969482422,41.5099983215332,42.2599983215332,213521
2025-08-21,43.15999984741211,43.90999984741211,40.834999084472656,41.7400016784668,216206
2025-08-22,43.959999084472656,44.59999847412109,42.150001525878906,43.79499816894531,228338
2025-08-25,48.334999084472656,50.18999862670898,44.0,44.0,500207
2025-08-26,45.525001525878906,47.23500061035156,44.15999984741211,46.91999816894531,324786
2025-08-27,45.165000915527344,47.20000076293945,44.3849983215332,45.95500183105469,162294
2025-08-28,44.54999923706055,46.0,43.5,45.89500045776367,118272
2025-08-29,43.68000030517578,45.89500045776367,43.68000030517578,44.18999862670898,99542
2025-09-01,41.400001525878906,44.0,40.58000183105469,43.82500076293945,245394
2025-09-02,40.02999877929688,41.119998931884766,39.5099983215332,41.119998931884766,194602
2025-09-03,37.59999847412109,40.650001525878906,37.09999847412109,39.505001068115234,242499
2025-09-04,39.65499877929688,41.2599983215332,36.19499969482422,37.17499923706055,378752
2025-09-05,41.16999816894531,42.5,39.29499816894531,40.45000076293945,255552
2025-09-08,41.14500045776367,42.5,39.5,42.13999938964844,109647
2025-09-09,44.61000061035156,45.41999816894531,40.54999923706055,41.14500045776367,280678
2025-09-10,45.6349983215332,49.25,44.20000076293945,44.98500061035156,360287
2025-09-11,46.05500030517578,47.4900016784668,45.61000061035156,45.65499877929688,121282
2025-09-12,45.744998931884766,46.97999954223633,45.1150016784668,46.35499954223633,79052
2025-09-15,46.0,47.86000061035156,44.525001525878906,45.5,146389
2025-09-16,45.900001525878906,49.380001068115234,45.83000183105469,46.4900016784668,217063
2025-09-17,47.42499923706055,48.345001220703125,45.5,45.91999816894531,217809
2025-09-18,47.665000915527344,48.59999847412109,47.209999084472656,47.45000076293945,139502
2025-09-19,47.97999954223633,51.18999862670898,47.97999954223633,48.5,293991
2025-09-22,47.435001373291016,48.88999938964844,46.29999923706055,48.69499969482422,130016
2025-09-23,49.71500015258789,49.880001068115234,47.45000076293945,47.880001068115234,224091
2025-09-24,51.79999923706055,53.290000915527344,50.400001525878906,51.0,342289
2025-09-25,51.400001525878906,53.33000183105469,49.89500045776367,52.5,194544
2025-09-26,48.93000030517578,51.79999923706055,48.93000030517578,51.040000915527344,126897
2025-09-29,50.5,51.08000183105469,48.959999084472656,49.58000183105469,160211
2025-09-30,57.18000030517578,58.02000045776367,49.900001525878906,50.400001525878906,562775
2025-10-01,60.61000061035156,62.09999847412109,56.68999862670898,57.0,436846
2025-10-02,61.04999923706055,63.2400016784668,60.130001068115234,62.29999923706055,292591
2025-10-03,60.18000030517578,62.54999923706055,58.209999084472656,60.810001373291016,230276
2025-10-06,57.29999923706055,61.9900016784668,57.29999923706055,60.5,225889
2025-10-07,54.72999954223633,58.7599983215332,54.61000061035156,57.11000061035156,185641
2025-10-08,54.97999954223633,56.7599983215332,54.130001068115234,54.45000076293945,135648
2025-10-09,53.130001068115234,55.20000076293945,52.59999847412109,55.20000076293945,157411
2025-10-10,54.040000915527344,56.5,52.59999847412109,53.0,261312
2025-10-13,51.20000076293945,57.0,50.70000076293945,54.880001068115234,227152
2025-10-14,50.72999954223633,52.52000045776367,49.84999847412109,51.040000915527344,159393
2025-10-15,51.0,53.58000183105469,50.65999984741211,52.4900016784668,145932
2025-10-16,53.43999862670898,53.43999862670898,50.25,51.0,118412
2025-10-17,53.66999816894531,54.63999938964844,50.59999847412109,53.09999847412109,169026
2025-10-20,56.79999923706055,56.79999923706055,52.63999938964844,53.95000076293945,171660
2025-10-21,51.7400016784668,54.43999862670898,47.15499877929688,50.79999923706055,479272
2025-10-22,52.0,56.27999877929688,51.59000015258789,52.09999847412109,223864
2025-10-23,51.04999923706055,53.72999954223633,50.34000015258789,52.369998931884766,109450
2025-10-24,52.40999984741211,52.650001525878906,50.33000183105469,51.5,81599
2025-10-27,51.220001220703125,53.400001525878906,51.220001220703125,52.90999984741211,66508
2025-10-28,52.31999969482422,54.400001525878906,51.20000076293945,51.20000076293945,138629
2025-10-29,52.97999954223633,54.20000076293945,52.29999923706055,53.540000915527344,66724
2025-10-30,50.0,53.20000076293945,49.79999923706055,53.0,162675
2025-10-31,50.72999954223633,51.36000061035156,50.0,50.0,74691
2025-11-03,49.70000076293945,51.70000076293945,49.70000076293945,50.70000076293945,71773
2025-11-04,49.33000183105469,50.15999984741211,47.79999923706055,49.09999847412109,80784
2025-11-05,48.0,48.88999938964844,46.5,48.5,108270
2025-11-06,47.47499847412109,50.02000045776367,46.79999923706055,47.69499969482422,119728
2025-11-07,44.595001220703125,47.650001525878906,44.595001220703125,47.44499969482422,143376
2025-11-10,45.19499969482422,46.73500061035156,44.5,45.59999847412109,141545
2025-11-11,45.5,45.970001220703125,44.84999847412109,45.970001220703125,37710
2025-11-12,44.54999923706055,45.650001525878906,44.45000076293945,45.595001220703125,63769
2025-11-13,45.04999923706055,45.63999938964844,44.20000076293945,44.2599983215332,71232
2025-11-14,44.22499847412109,44.79499816894531,42.79999923706055,44.79499816894531,119875
2025-11-17,43.165000915527344,44.70000076293945,42.84999847412109,44.02999877929688,50214
2025-11-18,43.93000030517578,45.22999954223633,41.04999923706055,42.31999969482422,127875
2025-11-19,43.810001373291016,45.54999923706055,43.810001373291016,44.369998931884766,83940
2025-11-20,42.59999847412109,45.34999847412109,42.20000076293945,45.0,111480
2025-11-21,42.23500061035156,42.685001373291016,41.060001373291016,41.400001525878906,79759
2025-11-24,43.185001373291016,43.5,42.23500061035156,42.619998931884766,68771
2025-11-25,43.77000045776367,44.0,42.79999923706055,43.53499984741211,57255
2025-11-26,44.625,45.70000076293945,43.20000076293945,44.29999923706055,72720
2025-11-27,45.20000076293945,46.595001220703125,44.54999923706055,44.97999954223633,83961
2025-11-28,46.0,46.11000061035156,45.095001220703125,45.650001525878906,56458
2025-12-01,45.119998931884766,46.20000076293945,44.27999877929688,46.0099983215332,102254
2025-12-02,45.165000915527344,45.20000076293945,43.290000915527344,44.97999954223633,91889
2025-12-03,47.834999084472656,47.834999084472656,44.560001373291016,45.13999938964844,122090
2025-12-04,47.29999923706055,48.09000015258789,46.525001525878906,48.0,89402
2025-12-05,47.5,48.79999923706055,47.0,47.54999923706055,91784
2025-12-08,47.79499816894531,48.72999954223633,47.15999984741211,47.290000915527344,68277
2025-12-09,48.25,49.0,47.41999816894531,48.0,50076
2025-12-10,49.03499984741211,50.11000061035156,48.19499969482422,48.20000076293945,99573
2025-12-11,50.25,50.34999847412109,48.81499862670898,49.185001373291016,61003
2025-12-12,55.2599983215332,55.4900016784668,50.060001373291016,50.5,227326
2025-12-15,54.970001220703125,56.790000915527344,53.65999984741211,55.02000045776367,109568
2025-12-16,49.130001068115234,54.0,49.09999847412109,53.83000183105469,268618
2025-12-17,47.845001220703125,50.08000183105469,47.59999847412109,49.150001525878906,92495
2025-12-18,48.14500045776367,49.435001373291016,47.97499847412109,48.54499816894531,70820
2025-12-19,46.45500183105469,48.625,45.70000076293945,48.400001525878906,153176
2025-12-22,45.400001525878906,47.025001525878906,45.0099983215332,46.994998931884766,86083
2025-12-23,45.5,46.4900016784668,45.0,45.08000183105469,82902
2025-12-24,45.79999923706055,46.29999923706055,45.34999847412109,45.43999862670898,30577
2025-12-29,48.42499923706055,49.494998931884766,46.80500030517578,47.30500030517578,108486
2025-12-30,49.9900016784668,49.9900016784668,48.20000076293945,48.400001525878906,79207
2025-12-31,50.16999816894531,50.93999862670898,49.64500045776367,49.98500061035156,35715
2026-01-02,52.13999938964844,54.79999923706055,51.0,51.0,148071
2026-01-05,50.25,53.33000183105469,49.09999847412109,52.959999084472656,136552
2026-01-06,52.220001220703125,52.400001525878906,49.150001525878906,50.25,79308
2026-01-07,53.4900016784668,53.5,51.630001068115234,51.84999847412109,72992
2026-01-08,51.56999969482422,53.720001220703125,51.56999969482422,53.04999923706055,62292
2026-01-09,53.38999938964844,54.4900016784668,51.09999847412109,51.66999816894531,103309
2026-01-12,56.79999923706055,56.79999923706055,53.40999984741211,53.61000061035156,213165
2026-01-13,56.13999938964844,57.4900016784668,55.060001373291016,56.97999954223633,99961
2026-01-14,57.130001068115234,57.70000076293945,55.2400016784668,56.38999938964844,86725
2026-01-15,57.41999816894531,57.900001525878906,56.09999847412109,57.220001220703125,64562
2026-01-16,56.86000061035156,58.18000030517578,56.29999923706055,57.0,95466
2026-01-19,54.880001068115234,55.369998931884766,52.560001373291016,55.29999923706055,123029
2026-01-20,53.77000045776367,54.84999847412109,52.630001068115234,54.06999969482422,124719
2026-01-21,57.0099983215332,59.400001525878906,55.29999923706055,56.59000015258789,253658
2026-01-22,58.06999969482422,58.25,54.5,58.0,159984
2026-01-23,59.20000076293945,61.20000076293945,58.09999847412109,58.09999847412109,212639
2026-01-26,60.20000076293945,60.20000076293945,56.84999847412109,59.70000076293945,129117
2026-01-27,60.0099983215332,61.95000076293945,59.119998931884766,60.5,83374
2026-01-28,58.79999923706055,60.869998931884766,58.79999923706055,60.15999984741211,78776
2026-01-29,56.13999938964844,60.0,56.13999938964844,59.33000183105469,105157
2026-01-30,55.36000061035156,57.09999847412109,55.0,56.209999084472656,100717
2026-02-02,58.20000076293945,58.880001068115234,54.540000915527344,55.0,96869
2026-02-03,54.09999847412109,58.95000076293945,54.09999847412109,58.95000076293945,126817
2026-02-04,51.900001525878906,54.130001068115234,51.65999984741211,54.09999847412109,143124
2026-02-05,50.91999816894531,52.29999923706055,50.29999923706055,52.0,116391
2026-02-06,48.125,51.02000045776367,47.630001068115234,50.880001068115234,229178
2026-02-09,49.42499923706055,50.45000076293945,47.7400016784668,48.8650016784668,128605
2026-02-10,48.70000076293945,49.9900016784668,48.58000183105469,49.09999847412109,73650
2026-02-11,46.58000183105469,48.400001525878906,46.560001373291016,48.400001525878906,101455
2026-02-12,45.0,47.900001525878906,45.0,47.5,137567
2026-02-13,44.5,45.48500061035156,44.040000915527344,44.8650016784668,113892
2026-02-16,42.97499847412109,45.0,42.04999923706055,45.0,196237
2026-02-17,41.22499847412109,42.880001068115234,41.02000045776367,42.7599983215332,195809
2026-02-18,41.59999847412109,41.86000061035156,38.810001373291016,41.5,287635
2026-02-19,40.415000915527344,42.0,40.060001373291016,41.869998931884766,98192
2026-02-20,39.900001525878906,40.29999923706055,38.5,40.20000076293945,281164
2026-02-23,36.400001525878906,39.10499954223633,36.400001525878906,38.77999877929688,452010
2026-02-24,35.54999923706055,36.459999084472656,33.9900016784668,35.0,447852
2026-02-25,35.005001068115234,36.47999954223633,34.650001525878906,35.849998474121094,144139
2026-02-26,38.959999084472656,38.959999084472656,35.10499954223633,36.0,293676
2026-02-27,40.185001373291016,40.67499923706055,37.525001525878906,39.900001525878906,225539
2026-03-02,39.79999923706055,40.60499954223633,36.20000076293945,38.09000015258789,226468
2026-03-03,37.94499969482422,40.0,37.6349983215332,39.68000030517578,109454
2026-03-04,39.1349983215332,40.09999847412109,37.5099983215332,37.79999923706055,107962
2026-03-05,39.869998931884766,41.5,38.45000076293945,39.68000030517578,165549
2026-03-06,37.8849983215332,43.40999984741211,36.22499847412109,41.685001373291016,371042
2026-03-09,36.619998931884766,37.994998931884766,36.25,36.30500030517578,144455
2026-03-10,39.400001525878906,39.59999847412109,36.77999877929688,37.59999847412109,144952
2026-03-11,36.880001068115234,39.27999877929688,36.34999847412109,39.05500030517578,197146
2026-03-12,37.834999084472656,38.54999923706055,36.400001525878906,36.8849983215332,121556
2026-03-13,36.86000061035156,38.375,36.51499938964844,37.900001525878906,114959
2026-03-16,39.71500015258789,39.95000076293945,36.625,37.5,243699
2026-03-17,38.900001525878906,40.20000076293945,37.79999923706055,40.0,124912
2026-03-18,38.525001525878906,40.43000030517578,38.11000061035156,39.5,152880
2026-03-19,39.5,40.20000076293945,38.15499877929688,38.15499877929688,145560
2026-03-20,38.78499984741211,40.560001373291016,38.400001525878906,40.19499969482422,762639
2026-03-23,38.03499984741211,39.0,36.51499938964844,38.02000045776367,166285
2026-03-24,37.5099983215332,38.59999847412109,37.09999847412109,38.380001068115234,81068
2026-03-25,36.9900016784668,38.59999847412109,36.20000076293945,38.29999923706055,124467
2026-03-26,36.95000076293945,38.29999923706055,36.060001373291016,36.70000076293945,115350
2026-03-27,35.0,37.5,35.0,37.4900016784668,174216
2026-03-30,33.59000015258789,35.07500076293945,32.66999816894531,35.0,174614
2026-03-31,33.75,34.32500076293945,33.400001525878906,33.525001525878906,76316
2026-04-01,35.84000015258789,35.84000015258789,33.58000183105469,35.099998474121094,148272
2026-04-02,35.189998626708984,35.19499969482422,33.58000183105469,34.540000915527344,102080
2026-04-07,32.52000045776367,35.279998779296875,32.29999923706055,35.0,197804
2026-04-08,34.02000045776367,35.79999923706055,33.7400016784668,35.0,221497
2026-04-09,33.540000915527344,33.900001525878906,32.47999954223633,33.47999954223633,165389
2026-04-10,34.20000076293945,34.619998931884766,33.34000015258789,33.86000061035156,112068
2026-04-13,34.5,34.79999923706055,33.20000076293945,33.5,74915
2026-04-14,34.540000915527344,35.439998626708984,34.15999984741211,34.959999084472656,129681
2026-04-15,35.439998626708984,35.900001525878906,34.439998626708984,34.79999923706055,198549
2026-04-16,37.560001373291016,38.79999923706055,35.459999084472656,35.900001525878906,244253
2026-04-17,38.02000045776367,39.09999847412109,37.34000015258789,37.34000015258789,167145
2026-04-20,37.2599983215332,38.34000015258789,36.720001220703125,37.459999084472656,101549
2026-04-21,36.2400016784668,38.7599983215332,34.880001068115234,35.880001068115234,258633
2026-04-22,35.560001373291016,38.63999938964844,35.099998474121094,37.0,247269
2026-04-23,33.619998931884766,35.959999084472656,33.31999969482422,35.86000061035156,198025
2026-04-24,33.939998626708984,34.279998779296875,33.439998626708984,34.0,125638
